Date,Ticker,Close,High,Low,Open,Volume,Prev_Close,Prev_Vol,RSI_14,ATR_14,ATR_Pct,Vol_MA20,Vol_Ratio,Dist_MA20,Gap_Pct,Strategy_Ret,Is_Signal,Label,QQQ_Gap_Pct,QQQ_RSI_14,QQQ_Dist_MA20,SPY_Gap_Pct,SPY_RSI_14,SPY_Dist_MA20,Sector,Is_Tech,Pred_Prob,Pred,Gap_Bin,Vol_Bin
2025-01-02,ANET,111.79000091552734,114.1500015258789,109.80000305175781,111.31999969482422,4687300.0,110.52999877929688,3422200.0,54.48382159033196,3.618403247717018,0.03273684327946245,6030445.0,0.5674871423253176,0.009224635079042143,0.007147389163595259,-0.0042220734997448755,True,0,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-02,PANW,180.74000549316406,184.6300048828125,178.82000732421875,184.5,4537600.0,181.9600067138672,3270100.0,37.0618511187639,5.483525586556191,0.03013588362402655,4508340.0,0.7253445835939614,-0.04495443158193724,0.013959074480179383,0.02037937402079099,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,ORCL,163.96145629882812,166.58831938023684,162.84552997483283,166.4204391926,5360800.0,164.56385803222656,4307500.0,36.778795464506175,4.500586149163019,0.027348569746594473,9379115.0,0.4592650799142563,-0.034175242502771264,0.011281828115684291,0.014775726501515141,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5770086156452753,1,1.0-2.0%,<1.0x
2025-01-02,MU,87.04473876953125,87.3636931867794,84.46319503865483,84.7024165549458,18860000.0,83.88508605957031,18691500.0,34.04786930996993,4.589578919054773,0.05471269250168642,27901785.0,0.6699033771495264,-0.11325375079702638,0.009743454215390157,-0.027653546496704786,True,0,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.551866485702959,1,0.5-1.0%,<1.0x
2025-01-02,MSFT,415.51483154296875,422.9500047735069,411.81216477472935,422.4139505741353,16896500.0,418.4134521484375,13246500.0,38.15388197886245,7.889379066697801,0.01885546228542132,20984760.0,0.6312438169414375,-0.03188853164876604,0.009561113308275212,0.016332602230085976,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-02,ON,61.709999084472656,64.08999633789062,61.65999984741211,63.810001373291016,7392700.0,63.04999923706055,4300000.0,38.514659800924434,2.3763677866811226,0.03769021118852453,6746830.0,0.6373363490706005,-0.03360642061117192,0.012053959483376843,0.03291023732366441,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,ADBE,441.0,450.1199951171875,440.55999755859375,447.760009765625,2504700.0,444.67999267578125,2285100.0,32.12461408143881,13.20692280802853,0.029699835894478332,5181855.0,0.44098107723971436,-0.06571558548391798,0.00692636759146798,0.01509739507367675,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5770086156452753,1,0.5-1.0%,<1.0x
2025-01-02,AMD,120.62999725341797,123.13999938964844,119.44000244140625,122.29000091552734,34256200.0,120.79000091552734,30203400.0,34.42161606292173,4.414049464250786,0.03654316939146051,39062030.0,0.7732163433390431,-0.04014002050446186,0.012418246449463995,0.013574320465137898,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,SNOW,157.50999450683594,160.33999633789062,154.9600067138672,157.0,3400800.0,154.41000366210938,2977400.0,43.12139027829833,5.873395706154364,0.03803766314912429,5494485.0,0.5418888212453032,-0.06673442787558947,0.01677350091615977,-0.003248372655005971,True,0,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,CRWD,347.3399963378906,350.5,341.0369873046875,346.5199890136719,2713000.0,342.1600036621094,2237200.0,43.911561690888185,13.378515545345595,0.039100173609295304,3299970.0,0.6779455570808219,-0.037976926053347904,0.012742533624321803,-0.0023664069901214177,True,0,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,STX,84.74549102783203,85.87360127996662,84.15691404363731,85.5498813192027,2046500.0,84.66702270507812,1458400.0,24.86682985623208,2.276261647441826,0.026884867032241834,2877065.0,0.506905474850238,-0.055644986350551706,0.010427420097194707,0.009402588045322173,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,NVDA,138.2721710205078,138.84202245285945,134.5931847895647,135.96280522543205,198247200.0,134.25328063964844,155659200.0,45.17697739835101,5.069089780264315,0.037757660417031796,195708620.0,0.7953620029613412,-0.006828075415713175,0.012733577739319284,-0.016985276166130416,True,0,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,DOCN,34.2599983215332,34.83000183105469,33.79999923706055,34.68000030517578,544500.0,34.06999969482422,526900.0,33.25149372505,1.410219753366944,0.04139183346048515,713220.0,0.738762233252012,-0.0619294192833707,0.01790433272132466,0.012110783735486167,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-02,IBM,214.40042114257812,216.886197818685,212.11936178663174,216.23307474879277,2579500.0,214.29319763183594,2270200.0,42.91512769265273,4.183574203451007,0.019522664506778004,3943755.0,0.5756442781055111,-0.023434551270980375,0.009052443747139472,0.008475362098715569,True,1,0.0060051188116630495,44.90890857403734,-0.016624714493734705,0.005647705471841338,41.59360200055756,-0.013738411113656701,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,MRVL,117.72676849365234,117.87619474906984,114.2999587966541,114.6685425466659,11781200.0,113.12448120117188,9071500.0,56.86648433569241,5.064672962900856,0.044770795049165625,18416600.0,0.4925719188123758,0.0209901712025522,0.013649223661394648,-0.02667013881110291,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-03,GLW,46.61408615112305,46.6435254286509,45.88788610918564,46.17247827045503,3235300.0,45.83882141113281,5038000.0,41.37246858775238,0.8998191597069567,0.01963006752805426,3960990.0,1.271904246160682,-0.016924440880255576,0.007278914445238843,-0.009564309675588573,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,1.0-2.0x
2025-01-03,CRWD,359.0199890136719,359.69000244140625,348.0,349.2300109863281,2661400.0,347.3399963378906,2713000.0,46.75469073899889,13.098836770343231,0.03771185843394997,3256525.0,0.8330966290754716,-0.028550535339409544,0.0054413965231890635,-0.028033037595176818,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,DDOG,144.8300018310547,146.22999572753906,144.1300048828125,144.6300048828125,2198500.0,143.6300048828125,2361000.0,44.26454462736993,4.797000397712243,0.0333983167488305,4576655.0,0.5158789552631781,-0.047982621154399885,0.006962333537591247,-0.0013828178212690822,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,SNOW,162.22000122070312,162.6750030517578,158.13999938964844,158.8000030517578,3408900.0,157.50999450683594,3400800.0,46.89860553769976,5.877438346841998,0.03731470098290758,5399450.0,0.6298419283445537,-0.048341016976511164,0.008190010728912117,-0.021536511985019484,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,NVTS,3.990000009536743,4.0,3.4600000381469727,3.5199999809265137,6179700.0,3.490000009536743,4967900.0,51.967690078224294,0.4209508218111297,0.12061628099164562,9813920.0,0.5062095472553271,-0.043348281984999404,0.008595980317419155,-0.13352273612414023,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,MSFT,420.2499084472656,420.9249216883709,416.46781065088146,417.99651176266025,16662900.0,415.51483154296875,16896500.0,36.111710715691615,8.121411990417783,0.019545420220644857,20914485.0,0.807885061477727,-0.03946789719399735,0.005972543050932864,-0.005390946147141206,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,QCOM,154.3743438720703,154.9709886347396,151.10747612059612,152.0171067831063,5885800.0,150.27609252929688,5009100.0,42.16825228451037,4.1284695375593845,0.027472563786249127,7730770.0,0.6479432191101274,-0.008952834516120278,0.011585437340740063,-0.01550639358192267,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-03,MU,89.57643127441406,89.90534750922625,87.22413989775922,87.66269741233285,17484600.0,87.04473876953125,18860000.0,39.30798875132914,4.510223791065796,0.0518150074872134,27670800.0,0.6815849198433005,-0.07610905644739685,0.007099322159352658,-0.021830652245158746,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,DOCN,35.720001220703125,35.999000549316406,34.20000076293945,34.5,668600.0,34.2599983215332,544500.0,34.67310070411493,1.3830613848403153,0.04036956954463798,705090.0,0.7722418414670468,-0.05933034796901859,0.007005303275684933,-0.035362354223278984,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,DUOL,340.05999755859375,341.9679870605469,326.5799865722656,328.3399963378906,344100.0,325.8800048828125,466300.0,43.32130493063423,13.128886011179983,0.040287485621896844,537950.0,0.8668091830095733,-0.04215480526195692,0.0075487646318243605,-0.03569471082238247,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,NVDA,144.4304962158203,144.86037131104774,139.69178686675932,139.9717090810043,229322500.0,138.2721710205078,198247200.0,51.41617039261382,5.03477921118908,0.036412093438833386,197400280.0,1.004290368787724,0.023506056783969553,0.012291251724429877,-0.03185491671203097,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,1.0-2.0%,1.0-2.0x
2025-01-03,UBER,64.58999633789062,65.22000122070312,63.439998626708984,63.689998626708984,28553800.0,63.16999816894531,25899100.0,45.51586537439162,1.999681472535711,0.03165555691782123,31456925.0,0.8233195075488148,0.025430467711902827,0.008231763065323416,-0.01413091114127012,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,TSM,205.83651733398438,206.02399368080182,200.99179248403127,201.38648349204763,10261900.0,198.8999786376953,10951400.0,54.554679109281366,5.801421869992193,0.02916753390184987,11846670.0,0.9244285524961867,0.021888116387500878,0.01250128266168189,-0.022096983694104115,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-03,STX,87.45297241210938,87.48240014484458,85.13789597086304,85.26541864077025,2351500.0,84.74549102783203,2046500.0,25.297715509011322,2.2362920466480745,0.02638833074804692,2816035.0,0.7267310242947975,-0.0532438524847092,0.006135165501223709,-0.025655814587100745,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,NET,114.7300033569336,114.80000305175781,112.05999755859375,113.4000015258789,3157900.0,112.54000091552734,3973200.0,57.50768069209244,4.085994111349066,0.03630703819183384,2596360.0,1.5302962609191328,0.010650160130590836,0.007641732747070794,-0.011728411050780886,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,1.0-2.0x
2025-01-03,ANET,115.19999694824219,115.4800033569336,112.19999694824219,112.4800033569336,5051100.0,111.79000091552734,4687300.0,56.667316769035736,3.6706600496030233,0.03283531639271306,5905750.0,0.7936841214071032,0.016276907982305744,0.006172309113116847,-0.024182019115675333,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-03,LRCX,74.42838287353516,74.59683832158794,72.30780382111088,72.51589717932168,8980100.0,71.78260803222656,8075100.0,44.387557483861194,2.4338075573930085,0.033905253989940834,11426820.0,0.7066795486408292,-0.01928340266466566,0.010215415226567322,-0.026373330105592747,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-03,SHOP,109.25,109.69000244140625,107.54000091552734,108.87000274658203,2957900.0,107.52999877929688,4433700.0,48.257525364890455,3.8146524162954774,0.0354752390923483,5776790.0,0.7675023672316287,-0.02649048314511837,0.012461675648629803,-0.0034903760800162075,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,1.0-2.0%,<1.0x
2025-01-03,ONDS,2.799999952316284,3.4000000953674316,2.759999990463257,3.2300000190734863,37322500.0,2.630000114440918,10396100.0,75.68558996948123,0.361374812542444,0.137404865710154,8273285.0,1.2565867125331716,0.8755080915719708,0.22813683594082868,0.13312695486625603,True,1,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5916331035308161,1,>3.0%,1.0-2.0x
2025-01-03,AMD,125.37000274658203,125.55999755859375,121.41999816894531,121.6500015258789,36785300.0,120.62999725341797,34256200.0,34.237180310028315,4.363045713107314,0.03616882875278098,39641575.0,0.8641483089408026,-0.036084420419840835,0.008455643668117852,-0.03057954109364939,True,0,0.006114798929473031,44.22586969191356,-0.01720682698704401,0.004943251460511846,40.43057575195878,-0.014968312119521876,Technology,1,0.5440555454439898,1,0.5-1.0%,<1.0x
2025-01-06,UBER,66.30999755859375,67.3499984741211,66.04000091552734,66.97000122070312,32980700.0,64.58999633789062,28553800.0,50.641173786228464,2.0032758710515752,0.031015265283060364,32021460.0,0.8917082481560803,0.07595295687764847,0.03684788694462753,0.009855213529626474,True,1,0.010490157525564396,50.9363335209771,0.0024260985912929467,0.0072979748002341095,48.3291811744177,1.4767794470182949e-05,Technology,1,0.5242017077297756,1,>3.0%,<1.0x
2025-01-06,ON,64.51000213623047,67.0,64.33000183105469,64.37999725341797,7368900.0,63.90999984741211,6962700.0,43.10784667464262,2.416612764185758,0.03781274870842631,6361970.0,1.0944251544725927,-0.02088121079732519,0.0073540511207635505,-0.0020193365697231055,True,0,0.010490157525564396,50.9363335209771,0.0024260985912929467,0.0072979748002341095,48.3291811744177,1.4767794470182949e-05,Technology,1,0.5242017077297756,1,0.5-1.0%,1.0-2.0x
2025-01-06,NET,113.98999786376953,117.08000183105469,112.51499938964844,116.36499786376953,2424500.0,114.7300033569336,3157900.0,60.4773548822853,3.9898520671929947,0.03477601281663235,2532550.0,1.246925036030878,0.03374217978887328,0.014250801525293674,0.0204099174459699,True,1,0.010490157525564396,50.9363335209771,0.0024260985912929467,0.0072979748002341095,48.3291811744177,1.4767794470182949e-05,Technology,1,0.5242017077297756,1,1.0-2.0%,1.0-2.0x
2025-01-06,NVTS,4.25,4.550000190734863,4.064000129699707,4.099999904632568,9126300.0,3.990000009536743,6179700.0,59.314374503982485,0.4294543318141224,0.10763266435780885,9438830.0,0.6547103825368187,0.10229867593268716,0.027568895948097173,-0.03658538996499666,True,0,0.010490157525564396,50.9363335209771,0.0024260985912929467,0.0072979748002341095,48.3291811744177,1.4767794470182949e-05,Technology,1,0.5242017077297756,1,2.0-3.0%,<1.0x
